0.990511 0.984688 0.972629 0.957587 0.9425 0.928573 0.915487 0.902475 0.889161 0.875667 0.86225 0.84901 0.835888 0.822805 0.809751 0.79676 0.783859 0.771052 0.758332 0.745699 0.733163 0.720732 0.708409 0.696199 0.684105 0.672134 0.66029 0.648577 0.637 0.625564 0.614274 0.603133 0.592145 0.581317 0.57065 0.560151 0.549822 0.539669 0.529694 0.519902 0.510297 0.500882 0.491661 0.482638 0.473816 0.465199 0.45679 0.448593 0.44061 0.432844 0.4253 0.417979 0.410884 0.404019 0.397385 0.390987 0.384825 0.378903 0.373222 0.367785 0.362594 0.357651 0.352958 0.348517 0.344329 0.340397 0.33672 0.333302 0.330143 0.327244 0.324607 0.322233 0.320121 0.318274 0.316692 0.315375 0.314325 0.31354 0.313022 0.31277 0.312786 0.313068 0.313616 0.31443 0.315511 0.316856 0.318467 0.320341 0.322479 0.324879 0.32754 0.330461 0.333642 0.33708 0.340774 0.344723 0.348925 0.353379 0.358081 0.363032 0.368228 0.373668 0.379349 0.385268 0.391425 0.397815 0.404437 0.411287 0.418363 0.425663 0.433183 0.44092 0.44887 0.457032 0.465401 0.473975 0.482749 0.49172 0.500885 0.510239 0.51978 0.529503 0.539405 0.549481 0.559728 0.570141 0.580716 0.59145 0.602337 0.613374 0.624556 0.635878 0.647337 0.658927 0.670645 0.682485 0.694443 0.706514 0.718694 0.730977 0.743359 0.755835 0.7684 0.781051 0.793782 0.806583 0.819451 0.832393 0.845406 0.858452 0.871511 0.884654 0.897954 0.911263 0.92432 0.937287 0.950905 0.965411 0.979083 0.988423 
0.990714 0.985028 0.973242 0.958527 0.94375 0.930103 0.917287 0.904556 0.891534 0.87833 0.865194 0.852231 0.839388 0.826584 0.813808 0.801092 0.788464 0.775928 0.763478 0.751113 0.738843 0.726674 0.714612 0.70266 0.690823 0.679104 0.66751 0.656045 0.644713 0.633518 0.622466 0.61156 0.600805 0.590204 0.579763 0.569484 0.559373 0.549433 0.539669 0.530083 0.520679 0.511462 0.502435 0.493602 0.484965 0.476529 0.468297 0.460271 0.452455 0.444852 0.437466 0.430298 0.423352 0.41663 0.410135 0.40387 0.397837 0.392038 0.386476 0.381152 0.37607 0.371229 0.366634 0.362285 0.358184 0.354333 0.350733 0.347385 0.344291 0.341452 0.338869 0.336543 0.334475 0.332665 0.331115 0.329825 0.328795 0.328025 0.327517 0.32727 0.327283 0.327558 0.328094 0.32889 0.329946 0.331262 0.332838 0.334672 0.336763 0.339112 0.341716 0.344575 0.347688 0.351052 0.354668 0.358533 0.362646 0.367005 0.371609 0.376454 0.38154 0.386865 0.392426 0.398221 0.404247 0.410502 0.416984 0.42369 0.430617 0.437763 0.445124 0.452698 0.460482 0.468471 0.476664 0.485057 0.493647 0.502429 0.511401 0.520559 0.529899 0.539418 0.549111 0.558975 0.569007 0.579201 0.589554 0.600061 0.61072 0.621524 0.632471 0.643555 0.654773 0.66612 0.677591 0.689182 0.700888 0.712705 0.724628 0.736653 0.748775 0.760988 0.773289 0.785673 0.798136 0.810668 0.823265 0.835934 0.848672 0.861444 0.874228 0.887093 0.900111 0.913141 0.925924 0.938617 0.951945 0.966143 0.979525 0.988667 
0.99092 0.985373 0.973864 0.95948 0.945021 0.931659 0.919119 0.906674 0.893948 0.881039 0.86819 0.85551 0.842948 0.830429 0.817936 0.805501 0.793151 0.78089 0.768714 0.756623 0.744622 0.732721 0.720925 0.709236 0.697659 0.686198 0.674859 0.663646 0.652563 0.641614 0.630804 0.620138 0.609618 0.59925 0.589038 0.578985 0.569095 0.559373 0.549822 0.540446 0.531248 0.522233 0.513403 0.504763 0.496315 0.488063 0.48001 0.472159 0.464514 0.457077 0.449851 0.44284 0.436045 0.429469 0.423116 0.416987 0.411085 0.405412 0.39997 0.394762 0.389789 0.385054 0.380558 0.376303 0.37229 0.368522 0.364999 0.361724 0.358696 0.355918 0.35339 0.351114 0.34909 0.347319 0.345801 0.344538 0.343529 0.342775 0.342276 0.342033 0.342045 0.342313 0.342836 0.343613 0.344645 0.345932 0.347471 0.349264 0.351309 0.353605 0.356151 0.358947 0.36199 0.365281 0.368817 0.372596 0.376618 0.380881 0.385383 0.390122 0.395096 0.400304 0.405742 0.41141 0.417304 0.423422 0.429762 0.43632 0.443096 0.450085 0.457285 0.464693 0.472305 0.48012 0.488134 0.496343 0.504744 0.513334 0.52211 0.531067 0.540203 0.549513 0.558995 0.568643 0.578455 0.588426 0.598552 0.60883 0.619255 0.629823 0.64053 0.651372 0.662344 0.673443 0.684663 0.696 0.70745 0.719009 0.730671 0.742432 0.754289 0.766235 0.778266 0.790378 0.802568 0.814826 0.827147 0.839538 0.851997 0.86449 0.876993 0.889576 0.902307 0.915052 0.927556 0.939971 0.953003 0.966887 0.979974 0.988914 
0.99113 0.985722 0.974494 0.960448 0.946312 0.933242 0.920982 0.908827 0.896402 0.883792 0.871236 0.858843 0.846569 0.834339 0.822134 0.809983 0.797916 0.785936 0.77404 0.762225 0.7505 0.738872 0.727345 0.715924 0.704612 0.693413 0.682333 0.671376 0.660547 0.649848 0.639285 0.628862 0.618583 0.608452 0.598472 0.588648 0.578984 0.569484 0.56015 0.550987 0.541999 0.533189 0.52456 0.516116 0.50786 0.499796 0.491926 0.484254 0.476782 0.469513 0.462452 0.455599 0.448958 0.442531 0.436321 0.430331 0.424562 0.419017 0.413699 0.408608 0.403748 0.399119 0.394724 0.390565 0.386642 0.382959 0.379515 0.376313 0.373353 0.370637 0.368165 0.36594 0.36396 0.362228 0.360744 0.359508 0.358521 0.357783 0.357294 0.357055 0.357066 0.357326 0.357836 0.358595 0.359602 0.360858 0.362362 0.364113 0.36611 0.368353 0.37084 0.373571 0.376544 0.379759 0.383213 0.386906 0.390836 0.395001 0.3994 0.40403 0.408891 0.413979 0.419293 0.424831 0.43059 0.436569 0.442764 0.449173 0.455793 0.462623 0.469659 0.476898 0.484337 0.491974 0.499805 0.507827 0.516036 0.524431 0.533007 0.54176 0.550688 0.559786 0.569051 0.57848 0.588068 0.597812 0.607708 0.617752 0.62794 0.638267 0.648731 0.659326 0.670048 0.680894 0.691858 0.702938 0.714127 0.725422 0.736819 0.748312 0.759899 0.771572 0.783329 0.795166 0.807078 0.819056 0.831096 0.843205 0.85538 0.867588 0.879806 0.892101 0.904542 0.916996 0.929216 0.941347 0.95408 0.967645 0.980431 0.989167 
0.991343 0.986076 0.975133 0.961429 0.947622 0.934849 0.922875 0.911014 0.898894 0.88659 0.874331 0.86223 0.850248 0.838311 0.826399 0.814539 0.802758 0.791064 0.779451 0.767919 0.756473 0.745122 0.73387 0.722721 0.711678 0.700746 0.68993 0.679234 0.668661 0.658217 0.647906 0.63773 0.627695 0.617804 0.608062 0.598471 0.589036 0.579761 0.570649 0.561703 0.552928 0.544326 0.535902 0.527658 0.519597 0.511723 0.50404 0.496548 0.489253 0.482156 0.475261 0.46857 0.462086 0.455811 0.449747 0.443898 0.438265 0.43285 0.427657 0.422686 0.417939 0.413419 0.409127 0.405065 0.401235 0.397637 0.394274 0.391146 0.388255 0.385602 0.383188 0.381014 0.37908 0.377388 0.375938 0.37473 0.373765 0.373043 0.372565 0.372331 0.37234 0.372593 0.373089 0.373829 0.374811 0.376036 0.377503 0.379212 0.381161 0.383349 0.385777 0.388442 0.391344 0.394482 0.397853 0.401458 0.405294 0.40936 0.413653 0.418173 0.422918 0.427885 0.433073 0.438479 0.444101 0.449938 0.455985 0.462242 0.468706 0.475373 0.482242 0.489309 0.496572 0.504027 0.511672 0.519504 0.527519 0.535715 0.544087 0.552633 0.561349 0.570232 0.579278 0.588483 0.597844 0.607357 0.617019 0.626825 0.636771 0.646854 0.657069 0.667413 0.677882 0.68847 0.699175 0.709992 0.720916 0.731943 0.74307 0.754291 0.765603 0.777 0.788478 0.800034 0.811663 0.823357 0.835112 0.846933 0.858819 0.870737 0.882666 0.894669 0.906813 0.918972 0.930904 0.942746 0.955174 0.968414 0.980896 0.989423 
0.991559 0.986435 0.975779 0.962422 0.948951 0.936482 0.924798 0.913235 0.901424 0.889429 0.877473 0.865669 0.853984 0.842345 0.83073 0.819165 0.807676 0.796272 0.784948 0.773702 0.76254 0.75147 0.740497 0.729624 0.718855 0.708194 0.697646 0.687214 0.676904 0.666718 0.656662 0.646738 0.636951 0.627304 0.617803 0.608449 0.599247 0.590201 0.581314 0.572589 0.56403 0.555641 0.547424 0.539383 0.531521 0.523841 0.516346 0.509039 0.501923 0.495001 0.488275 0.481749 0.475423 0.469302 0.463388 0.457682 0.452187 0.446905 0.441838 0.436989 0.432358 0.427949 0.423762 0.419799 0.416062 0.412552 0.40927 0.406219 0.403398 0.400809 0.398453 0.396331 0.394444 0.392792 0.391376 0.390197 0.389255 0.38855 0.388082 0.387853 0.38786 0.388106 0.388589 0.389309 0.390266 0.39146 0.39289 0.394555 0.396455 0.398589 0.400955 0.403554 0.406384 0.409443 0.412731 0.416246 0.419986 0.423951 0.428138 0.432546 0.437173 0.442017 0.447076 0.452348 0.457832 0.463523 0.469422 0.475524 0.481828 0.48833 0.495029 0.501922 0.509005 0.516277 0.523733 0.531371 0.539189 0.547182 0.555348 0.563683 0.572184 0.580847 0.58967 0.598648 0.607779 0.617057 0.62648 0.636044 0.645745 0.655579 0.665543 0.675632 0.685842 0.696169 0.70661 0.71716 0.727814 0.73857 0.749422 0.760366 0.771398 0.782514 0.793709 0.804979 0.816322 0.827728 0.839192 0.850721 0.862313 0.873938 0.885572 0.897277 0.909121 0.92098 0.932618 0.944167 0.956286 0.969197 0.981368 0.989683 
0.991778 0.986798 0.976433 0.963428 0.950298 0.938138 0.926749 0.915489 0.903991 0.89231 0.880661 0.86916 0.857775 0.846439 0.835126 0.82386 0.812668 0.801558 0.790526 0.779571 0.768697 0.757913 0.747223 0.736631 0.72614 0.715754 0.705478 0.695315 0.68527 0.675347 0.66555 0.655882 0.646347 0.636949 0.627691 0.618578 0.609613 0.600799 0.59214 0.58364 0.575301 0.567127 0.559121 0.551286 0.543626 0.536143 0.52884 0.521721 0.514787 0.508042 0.501489 0.495129 0.488965 0.483001 0.477237 0.471677 0.466322 0.461175 0.456238 0.451512 0.447 0.442702 0.438622 0.43476 0.431117 0.427696 0.424498 0.421523 0.418774 0.416251 0.413954 0.411885 0.410046 0.408435 0.407054 0.405904 0.404985 0.404297 0.40384 0.403615 0.403622 0.40386 0.404329 0.40503 0.405962 0.407124 0.408516 0.410137 0.411987 0.414065 0.41637 0.418901 0.421657 0.424637 0.42784 0.431264 0.434907 0.438769 0.442848 0.447142 0.45165 0.456369 0.461298 0.466434 0.471776 0.477321 0.483067 0.489012 0.495154 0.501489 0.508016 0.514731 0.521632 0.528717 0.535981 0.543423 0.55104 0.558828 0.566784 0.574905 0.583187 0.591628 0.600224 0.608972 0.617867 0.626908 0.636089 0.645407 0.654859 0.66444 0.674148 0.683978 0.693925 0.703988 0.71416 0.724439 0.73482 0.745299 0.755872 0.766535 0.777284 0.788114 0.799021 0.810002 0.821053 0.832165 0.843334 0.854567 0.865861 0.877187 0.888522 0.899925 0.911464 0.923018 0.934358 0.94561 0.957415 0.969991 0.981848 0.989948 
0.992 0.987165 0.977094 0.964446 0.951663 0.939817 0.928728 0.917775 0.906594 0.895232 0.883895 0.8727 0.861621 0.850591 0.839584 0.828621 0.81773 0.806919 0.796184 0.785524 0.774943 0.764449 0.754046 0.743739 0.73353 0.723423 0.713423 0.703533 0.693758 0.684101 0.674567 0.665158 0.655879 0.646733 0.637723 0.628855 0.62013 0.611552 0.603125 0.594852 0.586736 0.578781 0.570989 0.563364 0.555908 0.548625 0.541518 0.534588 0.52784 0.521275 0.514896 0.508706 0.502707 0.496901 0.491291 0.485878 0.480666 0.475656 0.47085 0.46625 0.461857 0.457673 0.453701 0.449941 0.446395 0.443065 0.439951 0.437055 0.434378 0.431921 0.429685 0.42767 0.425879 0.42431 0.422965 0.421845 0.420949 0.420278 0.419832 0.419612 0.419618 0.419848 0.420304 0.420985 0.421891 0.423021 0.424374 0.425952 0.427751 0.429773 0.432015 0.434477 0.437159 0.440058 0.443174 0.446506 0.450051 0.453809 0.457779 0.461957 0.466343 0.470936 0.475732 0.48073 0.485929 0.491325 0.496917 0.502703 0.50868 0.514845 0.521197 0.527732 0.534448 0.541343 0.548413 0.555656 0.563068 0.570648 0.57839 0.586294 0.594355 0.60257 0.610936 0.619449 0.628107 0.636905 0.645841 0.65491 0.664108 0.673434 0.682881 0.692448 0.70213 0.711923 0.721823 0.731826 0.741929 0.752128 0.762418 0.772796 0.783257 0.793797 0.804412 0.815098 0.825853 0.836668 0.847538 0.85847 0.869461 0.880484 0.891515 0.902612 0.913841 0.925087 0.936123 0.947073 0.95856 0.970797 0.982335 0.990217 
0.992225 0.987536 0.977762 0.965476 0.953045 0.941519 0.930735 0.920091 0.909231 0.898192 0.887172 0.876288 0.865519 0.854799 0.844103 0.833448 0.822862 0.812353 0.80192 0.791559 0.781275 0.771074 0.760963 0.750945 0.741021 0.731198 0.721477 0.711865 0.702363 0.692977 0.683709 0.674563 0.665543 0.656653 0.647895 0.639274 0.630793 0.622455 0.614263 0.606221 0.598331 0.590598 0.583023 0.575611 0.568363 0.561283 0.554373 0.547636 0.541076 0.534693 0.528492 0.522474 0.516641 0.510997 0.505542 0.50028 0.495213 0.490341 0.485668 0.481195 0.476924 0.472857 0.468994 0.465338 0.46189 0.458651 0.455623 0.452807 0.450204 0.447814 0.445639 0.44368 0.441937 0.440411 0.439102 0.438012 0.43714 0.436487 0.436053 0.435838 0.435842 0.436065 0.436507 0.437168 0.438047 0.439145 0.44046 0.441992 0.443741 0.445705 0.447884 0.450277 0.452883 0.4557 0.458729 0.461966 0.465412 0.469065 0.472923 0.476984 0.481248 0.485711 0.490373 0.495232 0.500285 0.50553 0.510966 0.51659 0.522399 0.528393 0.534567 0.54092 0.547448 0.55415 0.561023 0.568064 0.575269 0.582637 0.590164 0.597847 0.605683 0.613669 0.621801 0.630077 0.638493 0.647046 0.655732 0.664548 0.673491 0.682556 0.69174 0.70104 0.710451 0.719971 0.729595 0.739319 0.749141 0.759055 0.769058 0.779146 0.789315 0.799561 0.809879 0.820268 0.830722 0.841236 0.851802 0.862428 0.873113 0.883828 0.894551 0.905338 0.916252 0.927184 0.937914 0.948557 0.959721 0.971614 0.982828 0.990489 
0.992453 0.987911 0.978436 0.966517 0.954443 0.943243 0.932767 0.922438 0.911903 0.90119 0.890491 0.879922 0.869467 0.859062 0.84868 0.838338 0.828061 0.817859 0.807731 0.797673 0.787689 0.777787 0.767972 0.758245 0.748612 0.739075 0.729639 0.720306 0.711082 0.701969 0.692972 0.684093 0.675336 0.666705 0.658202 0.649832 0.641598 0.633503 0.625549 0.617741 0.610082 0.602573 0.595219 0.588021 0.580984 0.57411 0.567401 0.56086 0.554489 0.548292 0.542271 0.536427 0.530763 0.525283 0.519986 0.514876 0.509955 0.505225 0.500687 0.496343 0.492196 0.488245 0.484494 0.480944 0.477595 0.47445 0.471509 0.468773 0.466244 0.463923 0.461811 0.459907 0.458214 0.456731 0.45546 0.4544 0.453553 0.452917 0.452495 0.452285 0.452288 0.452503 0.452932 0.453572 0.454425 0.45549 0.456766 0.458253 0.459949 0.461855 0.46397 0.466293 0.468822 0.471557 0.474497 0.47764 0.480985 0.48453 0.488275 0.492218 0.496357 0.50069 0.505216 0.509932 0.514838 0.51993 0.525208 0.530668 0.536308 0.542127 0.548121 0.554289 0.560627 0.567134 0.573807 0.580642 0.587638 0.594792 0.602099 0.609559 0.617167 0.62492 0.632816 0.640851 0.649023 0.657327 0.66576 0.67432 0.683002 0.691803 0.70072 0.709749 0.718887 0.72813 0.737474 0.746915 0.756451 0.766076 0.775788 0.785583 0.795456 0.805403 0.815422 0.825508 0.835658 0.845865 0.856124 0.86644 0.876814 0.887217 0.897628 0.9081 0.918696 0.92931 0.939728 0.950061 0.960897 0.972442 0.983329 0.990765 
0.992684 0.98829 0.979118 0.967568 0.955858 0.944988 0.934825 0.924813 0.914606 0.904224 0.893851 0.883602 0.873465 0.863379 0.853315 0.843288 0.833324 0.823434 0.813614 0.803863 0.794185 0.784585 0.775068 0.765638 0.756299 0.747052 0.737903 0.728855 0.719912 0.711077 0.702353 0.693744 0.685253 0.676885 0.668641 0.660525 0.652541 0.644692 0.63698 0.629409 0.621982 0.614701 0.60757 0.600591 0.593768 0.587102 0.580596 0.574253 0.568076 0.562066 0.556227 0.55056 0.545068 0.539753 0.534617 0.529661 0.524889 0.520302 0.515901 0.511688 0.507665 0.503834 0.500196 0.496752 0.493504 0.490453 0.487601 0.484947 0.482494 0.480243 0.478193 0.476346 0.474704 0.473265 0.472031 0.471002 0.47018 0.469563 0.469152 0.468947 0.468949 0.469157 0.469572 0.470192 0.471018 0.472049 0.473286 0.474726 0.476371 0.478218 0.480268 0.482519 0.484971 0.487622 0.490472 0.493519 0.496762 0.500199 0.50383 0.507652 0.511665 0.515866 0.520254 0.524827 0.529583 0.534521 0.539637 0.544931 0.5504 0.556042 0.561854 0.567834 0.57398 0.580289 0.586759 0.593387 0.600171 0.607106 0.614192 0.621425 0.628802 0.63632 0.643976 0.651768 0.659691 0.667743 0.67592 0.68422 0.692638 0.701172 0.709819 0.718574 0.727434 0.736396 0.745456 0.754611 0.763857 0.77319 0.782607 0.792104 0.801677 0.811323 0.821037 0.830816 0.840658 0.850555 0.860502 0.870505 0.880563 0.89065 0.900745 0.910898 0.921171 0.931463 0.941565 0.951584 0.962089 0.973282 0.983835 0.991045 
0.992918 0.988673 0.979805 0.968629 0.957287 0.946753 0.936908 0.927217 0.917342 0.907294 0.897251 0.887326 0.877511 0.867747 0.858005 0.848298 0.838651 0.829076 0.819569 0.810129 0.800758 0.791464 0.78225 0.77312 0.764078 0.755126 0.746268 0.737507 0.728848 0.720294 0.711847 0.703512 0.695291 0.687189 0.679207 0.671349 0.663618 0.656018 0.648551 0.64122 0.634028 0.626978 0.620073 0.613316 0.606708 0.600253 0.593953 0.587811 0.58183 0.57601 0.570356 0.564868 0.559549 0.554402 0.549428 0.544629 0.540008 0.535565 0.531303 0.527223 0.523327 0.519616 0.516092 0.512757 0.509611 0.506656 0.503893 0.501323 0.498947 0.496765 0.49478 0.492991 0.491399 0.490005 0.488809 0.487812 0.487015 0.486416 0.486018 0.485819 0.485819 0.48602 0.48642 0.48702 0.487819 0.488817 0.490013 0.491407 0.492999 0.494787 0.496771 0.49895 0.501323 0.50389 0.506649 0.509598 0.512738 0.516066 0.519581 0.523281 0.527166 0.531234 0.535482 0.53991 0.544515 0.549295 0.554249 0.559375 0.56467 0.570133 0.57576 0.581551 0.587502 0.593611 0.599875 0.606293 0.612861 0.619577 0.626438 0.633441 0.640584 0.647864 0.655277 0.662822 0.670493 0.67829 0.686208 0.694244 0.702396 0.71066 0.719032 0.727509 0.736088 0.744766 0.753539 0.762404 0.771356 0.780393 0.789512 0.798707 0.807977 0.817316 0.826722 0.836191 0.845721 0.855304 0.864935 0.87462 0.884359 0.894126 0.903901 0.913731 0.923678 0.933643 0.943425 0.953125 0.963295 0.974131 0.984349 0.991328 
0.993154 0.989059 0.980498 0.969701 0.958731 0.948538 0.939015 0.929648 0.920107 0.910398 0.900689 0.891092 0.881602 0.872164 0.862748 0.853365 0.844039 0.834782 0.825591 0.816465 0.807407 0.798422 0.789514 0.780689 0.771947 0.763292 0.754729 0.74626 0.737888 0.729618 0.721452 0.713394 0.705446 0.697612 0.689895 0.682298 0.674824 0.667476 0.660256 0.653169 0.646215 0.639399 0.632723 0.626189 0.6198 0.613559 0.607468 0.601529 0.595745 0.590118 0.58465 0.579344 0.574201 0.569224 0.564414 0.559774 0.555305 0.551008 0.546887 0.542941 0.539174 0.535585 0.532178 0.528952 0.525909 0.523051 0.520379 0.517893 0.515595 0.513485 0.511564 0.509834 0.508294 0.506945 0.505788 0.504823 0.504051 0.503472 0.503085 0.502892 0.502892 0.503085 0.503471 0.50405 0.504822 0.505786 0.506942 0.508289 0.509827 0.511555 0.513473 0.515579 0.517873 0.520354 0.52302 0.525871 0.528906 0.532123 0.535521 0.539099 0.542855 0.546787 0.550894 0.555175 0.559627 0.564248 0.569038 0.573993 0.579113 0.584394 0.589835 0.595433 0.601187 0.607093 0.61315 0.619355 0.625705 0.632198 0.638832 0.645603 0.652509 0.659547 0.666715 0.674009 0.681427 0.688965 0.69662 0.70439 0.712272 0.720261 0.728356 0.736552 0.744847 0.753238 0.76172 0.77029 0.778946 0.787684 0.796499 0.80539 0.814352 0.823382 0.832476 0.841631 0.850845 0.86011 0.869422 0.878785 0.888201 0.897644 0.907094 0.916598 0.926214 0.935848 0.945307 0.954685 0.964516 0.974991 0.984868 0.991615 
0.993393 0.989449 0.981197 0.970781 0.96019 0.950342 0.941144 0.932106 0.922902 0.913535 0.904164 0.894899 0.885738 0.876629 0.867542 0.858486 0.849485 0.84055 0.831679 0.822871 0.814128 0.805456 0.796859 0.78834 0.779902 0.771549 0.763283 0.755108 0.747028 0.739045 0.731163 0.723385 0.715713 0.708151 0.700702 0.693369 0.686154 0.679061 0.672092 0.66525 0.658538 0.651958 0.645513 0.639206 0.633038 0.627013 0.621133 0.6154 0.609816 0.604384 0.599106 0.593983 0.589018 0.584213 0.579569 0.575089 0.570774 0.566626 0.562647 0.558838 0.5552 0.551735 0.548445 0.54533 0.542393 0.539633 0.537052 0.534652 0.532432 0.530395 0.52854 0.526868 0.525381 0.524078 0.52296 0.522028 0.521282 0.520722 0.520348 0.520161 0.52016 0.520345 0.520717 0.521275 0.52202 0.522949 0.524064 0.525364 0.526848 0.528516 0.530366 0.532399 0.534612 0.537007 0.53958 0.542332 0.545261 0.548366 0.551646 0.555099 0.558724 0.562519 0.566484 0.570615 0.574913 0.579374 0.583997 0.58878 0.593722 0.59882 0.604072 0.609476 0.61503 0.620731 0.626578 0.632567 0.638697 0.644965 0.651369 0.657905 0.664572 0.671366 0.678285 0.685326 0.692486 0.699763 0.707153 0.714654 0.722262 0.729974 0.737788 0.7457 0.753708 0.761807 0.769995 0.778268 0.786623 0.795058 0.803568 0.81215 0.820801 0.829518 0.838296 0.847133 0.856027 0.86497 0.873959 0.882998 0.892086 0.901202 0.910324 0.919497 0.928779 0.938079 0.94721 0.956262 0.965751 0.97586 0.985393 0.991906 
0.993634 0.989841 0.981901 0.971871 0.961662 0.952164 0.943296 0.934588 0.925726 0.916704 0.907674 0.898745 0.889917 0.881141 0.872386 0.863661 0.854988 0.846378 0.837831 0.829344 0.82092 0.812564 0.804279 0.796071 0.787941 0.779892 0.771927 0.76405 0.756264 0.748572 0.740976 0.733481 0.726088 0.718802 0.711623 0.704557 0.697604 0.690769 0.684053 0.67746 0.670992 0.664651 0.65844 0.652362 0.646418 0.640612 0.634945 0.62942 0.624038 0.618803 0.613716 0.608779 0.603994 0.599363 0.594887 0.590569 0.586411 0.582413 0.578577 0.574906 0.571399 0.56806 0.564888 0.561886 0.559054 0.556394 0.553906 0.551592 0.549453 0.547488 0.5457 0.544088 0.542654 0.541398 0.54032 0.539421 0.538701 0.53816 0.537799 0.537618 0.537616 0.537794 0.538152 0.538689 0.539405 0.540301 0.541375 0.542626 0.544056 0.545662 0.547445 0.549403 0.551536 0.553842 0.556322 0.558973 0.561796 0.564787 0.567947 0.571275 0.574768 0.578425 0.582245 0.586226 0.590367 0.594666 0.599121 0.603731 0.608493 0.613405 0.618466 0.623674 0.629026 0.63452 0.640154 0.645926 0.651833 0.657874 0.664044 0.670343 0.676768 0.683315 0.689983 0.696768 0.703668 0.710681 0.717802 0.72503 0.732362 0.739794 0.747324 0.754949 0.762665 0.77047 0.778361 0.786333 0.794385 0.802513 0.810714 0.818984 0.827321 0.835721 0.84418 0.852696 0.861266 0.869885 0.878546 0.887256 0.896014 0.904798 0.913589 0.922428 0.931372 0.940334 0.949133 0.957856 0.966998 0.976739 0.985924 0.992199 
0.993878 0.990237 0.982611 0.972969 0.963146 0.954003 0.945469 0.937095 0.928576 0.919903 0.911218 0.902628 0.894137 0.885696 0.877277 0.868887 0.860545 0.852264 0.844043 0.835881 0.827779 0.819742 0.811774 0.803879 0.796059 0.788318 0.780657 0.773081 0.765592 0.758193 0.750888 0.743678 0.736568 0.729559 0.722655 0.715857 0.70917 0.702595 0.696135 0.689793 0.683571 0.677472 0.671498 0.665651 0.659933 0.654348 0.648897 0.643582 0.638405 0.633369 0.628475 0.623726 0.619123 0.614667 0.610362 0.606208 0.602207 0.598361 0.594671 0.591138 0.587765 0.584552 0.581501 0.578612 0.575887 0.573328 0.570934 0.568707 0.566648 0.564758 0.563037 0.561486 0.560106 0.558897 0.557859 0.556993 0.5563 0.555779 0.555431 0.555256 0.555254 0.555425 0.555768 0.556284 0.556973 0.557833 0.558865 0.560069 0.561443 0.562988 0.564702 0.566585 0.568636 0.570855 0.573239 0.575789 0.578504 0.581381 0.58442 0.587621 0.59098 0.594498 0.598172 0.602002 0.605985 0.610119 0.614405 0.618838 0.623419 0.628144 0.633012 0.638021 0.643169 0.648454 0.653873 0.659425 0.665108 0.670918 0.676853 0.682912 0.689092 0.69539 0.701804 0.70833 0.714968 0.721713 0.728563 0.735516 0.742568 0.749718 0.756961 0.764295 0.771717 0.779225 0.786814 0.794483 0.802228 0.810046 0.817935 0.82589 0.833909 0.841988 0.850125 0.858316 0.86656 0.87485 0.883181 0.891559 0.899983 0.908432 0.916888 0.92539 0.933992 0.942613 0.951077 0.959467 0.968259 0.977627 0.986461 0.992496 
0.994123 0.990636 0.983325 0.974075 0.964643 0.955859 0.947662 0.939625 0.931453 0.923131 0.914794 0.906547 0.898396 0.890295 0.882214 0.874161 0.866154 0.858205 0.850314 0.842479 0.834702 0.826987 0.819339 0.811761 0.804255 0.796823 0.78947 0.782197 0.775009 0.767906 0.760894 0.753973 0.747147 0.740419 0.733791 0.727266 0.720846 0.714535 0.708333 0.702245 0.696272 0.690416 0.684681 0.679068 0.673579 0.668217 0.662983 0.657881 0.652911 0.648076 0.643377 0.638817 0.634398 0.63012 0.625987 0.621998 0.618157 0.614464 0.610921 0.607529 0.60429 0.601205 0.598275 0.595502 0.592885 0.590427 0.588129 0.58599 0.584013 0.582198 0.580545 0.579056 0.57773 0.576568 0.575571 0.57474 0.574073 0.573573 0.573238 0.573069 0.573067 0.57323 0.573559 0.574054 0.574714 0.57554 0.57653 0.577685 0.579004 0.580487 0.582132 0.583939 0.585908 0.588037 0.590326 0.592773 0.595379 0.598141 0.601058 0.60413 0.607355 0.610732 0.614259 0.617935 0.621758 0.625728 0.629841 0.634097 0.638494 0.64303 0.647704 0.652512 0.657454 0.662527 0.66773 0.67306 0.678515 0.684092 0.689791 0.695607 0.70154 0.707586 0.713743 0.720008 0.72638 0.732856 0.739432 0.746107 0.752877 0.75974 0.766693 0.773734 0.780859 0.788067 0.795353 0.802715 0.81015 0.817655 0.825228 0.832865 0.840563 0.848319 0.85613 0.863993 0.871907 0.879865 0.887863 0.895905 0.903992 0.912103 0.92022 0.928381 0.936638 0.944914 0.953039 0.961093 0.969532 0.978524 0.987003 0.992795 
