0.991482 0.97445 0.957427 0.940421 0.923438 0.906485 0.889567 0.872692 0.855867 0.839096 0.822388 0.805748 0.789183 0.7727 0.756304 0.740002 0.7238 0.707705 0.691722 0.675858 0.660119 0.644511 0.629041 0.613713 0.598534 0.58351 0.568647 0.553949 0.539424 0.525077 0.510912 0.496936 0.483154 0.469571 0.456193 0.443024 0.43007 0.417336 0.404826 0.392546 0.3805 0.368693 0.357129 0.345813 0.33475 0.323942 0.313396 0.303114 0.2931 0.28336 0.273895 0.264711 0.25581 0.247195 0.238872 0.230841 0.223107 0.215673 0.20854 0.201713 0.195194 0.188985 0.183089 0.177508 0.172243 0.167298 0.162674 0.158373 0.154396 0.150745 0.147421 0.144427 0.141762 0.139428 0.137425 0.135755 0.134419 0.133416 0.132747 0.132413 0.132413 0.132747 0.133416 0.134419 0.135755 0.137425 0.139428 0.141762 0.144427 0.147421 0.150745 0.154396 0.158373 0.162674 0.167298 0.172243 0.177508 0.183089 0.188985 0.195194 0.201713 0.20854 0.215673 0.223107 0.230841 0.238872 0.247195 0.25581 0.264711 0.273895 0.28336 0.2931 0.303114 0.313396 0.323942 0.33475 0.345813 0.357129 0.368693 0.3805 0.392546 0.404826 0.417336 0.43007 0.443024 0.456193 0.469571 0.483154 0.496936 0.510912 0.525077 0.539424 0.553949 0.568647 0.58351 0.598534 0.613713 0.629041 0.644511 0.660119 0.675858 0.691722 0.707705 0.7238 0.740002 0.756304 0.7727 0.789183 0.805748 0.822388 0.839096 0.855867 0.872692 0.889567 0.906485 0.923438 0.940421 0.957427 0.97445 0.991482 
0.991388 0.974167 0.956957 0.939763 0.922592 0.905451 0.888346 0.871285 0.854273 0.837317 0.820424 0.8036 0.786852 0.770186 0.753609 0.737127 0.720746 0.704473 0.688313 0.672274 0.656361 0.640581 0.624939 0.609442 0.594095 0.578905 0.563877 0.549017 0.534332 0.519825 0.505504 0.491374 0.477439 0.463706 0.45018 0.436865 0.423768 0.410893 0.398245 0.385829 0.37365 0.361712 0.350021 0.33858 0.327394 0.316467 0.305804 0.295408 0.285284 0.275436 0.265867 0.25658 0.247581 0.238872 0.230456 0.222336 0.214517 0.207 0.199789 0.192887 0.186295 0.180018 0.174056 0.168413 0.163091 0.158091 0.153415 0.149067 0.145046 0.141354 0.137994 0.134966 0.132272 0.129912 0.127888 0.126199 0.124848 0.123834 0.123158 0.12282 0.12282 0.123158 0.123834 0.124848 0.126199 0.127888 0.129912 0.132272 0.134966 0.137994 0.141354 0.145046 0.149067 0.153415 0.158091 0.163091 0.168413 0.174056 0.180018 0.186295 0.192887 0.199789 0.207 0.214517 0.222336 0.230456 0.238872 0.247581 0.25658 0.265867 0.275436 0.285284 0.295408 0.305804 0.316467 0.327394 0.33858 0.350021 0.361712 0.37365 0.385829 0.398245 0.410893 0.423768 0.436865 0.45018 0.463706 0.477439 0.491374 0.505504 0.519825 0.534332 0.549017 0.563877 0.578905 0.594095 0.609442 0.624939 0.640581 0.656361 0.672274 0.688313 0.704473 0.720746 0.737127 0.753609 0.770186 0.786852 0.8036 0.820424 0.837317 0.854273 0.871285 0.888346 0.905451 0.922592 0.939763 0.956957 0.974167 0.991388 
0.991297 0.973895 0.956503 0.939127 0.921775 0.904453 0.887168 0.869927 0.852735 0.835601 0.818529 0.801528 0.784603 0.767762 0.751009 0.734353 0.7178 0.701355 0.685025 0.668816 0.652735 0.636789 0.620982 0.605321 0.589812 0.574462 0.559276 0.544259 0.529418 0.514759 0.500287 0.486007 0.471926 0.458048 0.444379 0.430924 0.417689 0.404678 0.391896 0.379349 0.367042 0.354978 0.343163 0.331601 0.320297 0.309255 0.298479 0.287974 0.277743 0.267791 0.258121 0.248737 0.239642 0.230841 0.222336 0.214131 0.206229 0.198633 0.191346 0.184371 0.17771 0.171366 0.165342 0.159639 0.15426 0.149208 0.144483 0.140089 0.136025 0.132295 0.128899 0.12584 0.123117 0.120732 0.118686 0.11698 0.115614 0.11459 0.113906 0.113565 0.113565 0.113906 0.11459 0.115614 0.11698 0.118686 0.120732 0.123117 0.12584 0.128899 0.132295 0.136025 0.140089 0.144483 0.149208 0.15426 0.159639 0.165342 0.171366 0.17771 0.184371 0.191346 0.198633 0.206229 0.214131 0.222336 0.230841 0.239642 0.248737 0.258121 0.267791 0.277743 0.287974 0.298479 0.309255 0.320297 0.331601 0.343163 0.354978 0.367042 0.379349 0.391896 0.404678 0.417689 0.430924 0.444379 0.458048 0.471926 0.486007 0.500287 0.514759 0.529418 0.544259 0.559276 0.574462 0.589812 0.605321 0.620982 0.636789 0.652735 0.668816 0.685025 0.701355 0.7178 0.734353 0.751009 0.767762 0.784603 0.801528 0.818529 0.835601 0.852735 0.869927 0.887168 0.904453 0.921775 0.939127 0.956503 0.973895 0.991297 
0.99121 0.973632 0.956065 0.938515 0.920989 0.903492 0.886034 0.868619 0.851254 0.833948 0.816705 0.799532 0.782438 0.765426 0.748506 0.731682 0.714962 0.698352 0.681858 0.665486 0.649244 0.633136 0.617171 0.601352 0.585688 0.570183 0.554844 0.539677 0.524687 0.50988 0.495262 0.480839 0.466616 0.452598 0.438792 0.425202 0.411833 0.398692 0.385782 0.373109 0.360677 0.348492 0.336558 0.32488 0.313463 0.30231 0.291426 0.280815 0.270481 0.260428 0.250661 0.241183 0.231997 0.223107 0.214517 0.206229 0.198248 0.190575 0.183215 0.17617 0.169442 0.163034 0.156949 0.151189 0.145756 0.140653 0.135881 0.131442 0.127338 0.12357 0.12014 0.11705 0.114299 0.111891 0.109824 0.108101 0.106722 0.105687 0.104997 0.104651 0.104651 0.104997 0.105687 0.106722 0.108101 0.109824 0.111891 0.114299 0.11705 0.12014 0.12357 0.127338 0.131442 0.135881 0.140653 0.145756 0.151189 0.156949 0.163034 0.169442 0.17617 0.183215 0.190575 0.198248 0.206229 0.214517 0.223107 0.231997 0.241183 0.250661 0.260428 0.270481 0.280815 0.291426 0.30231 0.313463 0.32488 0.336558 0.348492 0.360677 0.373109 0.385782 0.398692 0.411833 0.425202 0.438792 0.452598 0.466616 0.480839 0.495262 0.50988 0.524687 0.539677 0.554844 0.570183 0.585688 0.601352 0.617171 0.633136 0.649244 0.665486 0.681858 0.698352 0.714962 0.731682 0.748506 0.765426 0.782438 0.799532 0.816705 0.833948 0.851254 0.868619 0.886034 0.903492 0.920989 0.938515 0.956065 0.973632 0.99121 
0.991126 0.97338 0.955645 0.937927 0.920232 0.902569 0.884943 0.867361 0.849831 0.832359 0.814951 0.797614 0.780356 0.763182 0.746099 0.729115 0.712234 0.695465 0.678813 0.662285 0.645887 0.629626 0.613507 0.597538 0.581723 0.56607 0.550584 0.535272 0.520138 0.50519 0.490432 0.475871 0.461512 0.44736 0.433421 0.419701 0.406205 0.392937 0.379904 0.36711 0.354559 0.342258 0.33021 0.31842 0.306893 0.295633 0.284645 0.273932 0.2635 0.253351 0.24349 0.233921 0.224647 0.215673 0.207 0.198633 0.190575 0.18283 0.175399 0.168286 0.161494 0.155025 0.148882 0.143067 0.137582 0.13243 0.127612 0.12313 0.118987 0.115183 0.11172 0.1086 0.105824 0.103392 0.101306 0.0995661 0.0981735 0.0971286 0.0964318 0.0960833 0.0960833 0.0964318 0.0971286 0.0981735 0.0995661 0.101306 0.103392 0.105824 0.1086 0.11172 0.115183 0.118987 0.12313 0.127612 0.13243 0.137582 0.143067 0.148882 0.155025 0.161494 0.168286 0.175399 0.18283 0.190575 0.198633 0.207 0.215673 0.224647 0.233921 0.24349 0.253351 0.2635 0.273932 0.284645 0.295633 0.306893 0.31842 0.33021 0.342258 0.354559 0.36711 0.379904 0.392937 0.406205 0.419701 0.433421 0.44736 0.461512 0.475871 0.490432 0.50519 0.520138 0.535272 0.550584 0.56607 0.581723 0.597538 0.613507 0.629626 0.645887 0.662285 0.678813 0.695465 0.712234 0.729115 0.746099 0.763182 0.780356 0.797614 0.814951 0.832359 0.849831 0.867361 0.884943 0.902569 0.920232 0.937927 0.955645 0.97338 0.991126 
0.991045 0.973138 0.955241 0.937362 0.919507 0.901683 0.883897 0.866155 0.848466 0.830834 0.813268 0.795774 0.778358 0.761028 0.74379 0.726651 0.709618 0.692696 0.675892 0.659214 0.642667 0.626258 0.609993 0.593878 0.57792 0.562124 0.546498 0.531046 0.515775 0.50069 0.485798 0.471105 0.456615 0.442335 0.428269 0.414424 0.400805 0.387417 0.374265 0.361355 0.34869 0.336277 0.324119 0.312222 0.30059 0.289228 0.27814 0.26733 0.256803 0.246562 0.236611 0.226955 0.217597 0.20854 0.199789 0.191346 0.183215 0.175399 0.167901 0.160723 0.153869 0.147341 0.141142 0.135274 0.12974 0.12454 0.119679 0.115157 0.110976 0.107137 0.103643 0.100495 0.0976928 0.0952388 0.0931337 0.0913782 0.0899729 0.0889185 0.0882154 0.0878637 0.0878637 0.0882154 0.0889185 0.0899729 0.0913782 0.0931337 0.0952388 0.0976928 0.100495 0.103643 0.107137 0.110976 0.115157 0.119679 0.12454 0.12974 0.135274 0.141142 0.147341 0.153869 0.160723 0.167901 0.175399 0.183215 0.191346 0.199789 0.20854 0.217597 0.226955 0.236611 0.246562 0.256803 0.26733 0.27814 0.289228 0.30059 0.312222 0.324119 0.336277 0.34869 0.361355 0.374265 0.387417 0.400805 0.414424 0.428269 0.442335 0.456615 0.471105 0.485798 0.50069 0.515775 0.531046 0.546498 0.562124 0.57792 0.593878 0.609993 0.626258 0.642667 0.659214 0.675892 0.692696 0.709618 0.726651 0.74379 0.761028 0.778358 0.795774 0.813268 0.830834 0.848466 0.866155 0.883897 0.901683 0.919507 0.937362 0.955241 0.973138 0.991045 
0.990968 0.972906 0.954855 0.936822 0.918813 0.900835 0.882895 0.865001 0.847158 0.829375 0.811657 0.794012 0.776446 0.758967 0.74158 0.724293 0.707113 0.690045 0.673097 0.656274 0.639585 0.623034 0.606629 0.590375 0.574279 0.558347 0.542586 0.527001 0.511598 0.496383 0.481363 0.466542 0.451928 0.437524 0.423338 0.409373 0.395637 0.382133 0.368868 0.355846 0.343072 0.330551 0.318289 0.306289 0.294557 0.283097 0.271913 0.26101 0.250392 0.240063 0.230026 0.220287 0.210848 0.201713 0.192887 0.184371 0.17617 0.168286 0.160723 0.153484 0.14657 0.139986 0.133734 0.127815 0.122233 0.116989 0.112085 0.107524 0.103307 0.0994356 0.0959113 0.0927356 0.0899096 0.0874345 0.0853112 0.0835406 0.0821232 0.0810597 0.0803505 0.0799958 0.0799958 0.0803505 0.0810597 0.0821232 0.0835406 0.0853112 0.0874345 0.0899096 0.0927356 0.0959113 0.0994356 0.103307 0.107524 0.112085 0.116989 0.122233 0.127815 0.133734 0.139986 0.14657 0.153484 0.160723 0.168286 0.17617 0.184371 0.192887 0.201713 0.210848 0.220287 0.230026 0.240063 0.250392 0.26101 0.271913 0.283097 0.294557 0.306289 0.318289 0.330551 0.343072 0.355846 0.368868 0.382133 0.395637 0.409373 0.423338 0.437524 0.451928 0.466542 0.481363 0.496383 0.511598 0.527001 0.542586 0.558347 0.574279 0.590375 0.606629 0.623034 0.639585 0.656274 0.673097 0.690045 0.707113 0.724293 0.74158 0.758967 0.776446 0.794012 0.811657 0.829375 0.847158 0.865001 0.882895 0.900835 0.918813 0.936822 0.954855 0.972906 0.990968 
0.990894 0.972685 0.954487 0.936306 0.91815 0.900025 0.881939 0.863898 0.84591 0.827982 0.810119 0.79233 0.774621 0.756999 0.73947 0.722042 0.704721 0.687514 0.670427 0.653467 0.636641 0.619956 0.603416 0.58703 0.570802 0.55474 0.53885 0.523138 0.507609 0.49227 0.477127 0.462186 0.447452 0.432931 0.418628 0.40455 0.390701 0.377087 0.363714 0.350585 0.337707 0.325084 0.312722 0.300624 0.288796 0.277242 0.265967 0.254975 0.24427 0.233857 0.223738 0.213919 0.204403 0.195194 0.186295 0.17771 0.169442 0.161494 0.153869 0.14657 0.139601 0.132963 0.126659 0.120692 0.115065 0.109778 0.104834 0.100236 0.0959842 0.0920811 0.088528 0.0853264 0.0824773 0.079982 0.0778414 0.0760563 0.0746273 0.0735552 0.0728401 0.0724826 0.0724826 0.0728401 0.0735552 0.0746273 0.0760563 0.0778414 0.079982 0.0824773 0.0853264 0.088528 0.0920811 0.0959842 0.100236 0.104834 0.109778 0.115065 0.120692 0.126659 0.132963 0.139601 0.14657 0.153869 0.161494 0.169442 0.17771 0.186295 0.195194 0.204403 0.213919 0.223738 0.233857 0.24427 0.254975 0.265967 0.277242 0.288796 0.300624 0.312722 0.325084 0.337707 0.350585 0.363714 0.377087 0.390701 0.40455 0.418628 0.432931 0.447452 0.462186 0.477127 0.49227 0.507609 0.523138 0.53885 0.55474 0.570802 0.58703 0.603416 0.619956 0.636641 0.653467 0.670427 0.687514 0.704721 0.722042 0.73947 0.756999 0.774621 0.79233 0.810119 0.827982 0.84591 0.863898 0.881939 0.900025 0.91815 0.936306 0.954487 0.972685 0.990894 
0.990824 0.972474 0.954136 0.935815 0.917518 0.899254 0.881028 0.862848 0.844721 0.826654 0.808654 0.790728 0.772882 0.755124 0.73746 0.719897 0.702443 0.685103 0.667884 0.650794 0.633838 0.617024 0.600356 0.583844 0.567491 0.551305 0.535292 0.519459 0.50381 0.488353 0.473094 0.458037 0.443189 0.428556 0.414143 0.399956 0.386001 0.372282 0.358805 0.345575 0.332598 0.319877 0.30742 0.295229 0.283309 0.271666 0.260304 0.249227 0.23844 0.227946 0.21775 0.207855 0.198265 0.188985 0.180018 0.171366 0.163034 0.155025 0.147341 0.139986 0.132963 0.126274 0.119922 0.113909 0.108237 0.10291 0.0979281 0.0932942 0.0890098 0.0850766 0.0814961 0.0782698 0.0753988 0.0728842 0.070727 0.0689282 0.0674882 0.0664078 0.0656872 0.0653269 0.0653269 0.0656872 0.0664078 0.0674882 0.0689282 0.070727 0.0728842 0.0753988 0.0782698 0.0814961 0.0850766 0.0890098 0.0932942 0.0979281 0.10291 0.108237 0.113909 0.119922 0.126274 0.132963 0.139986 0.147341 0.155025 0.163034 0.171366 0.180018 0.188985 0.198265 0.207855 0.21775 0.227946 0.23844 0.249227 0.260304 0.271666 0.283309 0.295229 0.30742 0.319877 0.332598 0.345575 0.358805 0.372282 0.386001 0.399956 0.414143 0.428556 0.443189 0.458037 0.473094 0.488353 0.50381 0.519459 0.535292 0.551305 0.567491 0.583844 0.600356 0.617024 0.633838 0.650794 0.667884 0.685103 0.702443 0.719897 0.73746 0.755124 0.772882 0.790728 0.808654 0.826654 0.844721 0.862848 0.881028 0.899254 0.917518 0.935815 0.954136 0.972474 0.990824 
0.990757 0.972274 0.953802 0.935348 0.916919 0.898521 0.880163 0.861851 0.843593 0.825394 0.807263 0.789206 0.771231 0.753343 0.735551 0.717861 0.70028 0.682814 0.66547 0.648255 0.631176 0.614239 0.597451 0.580818 0.564347 0.548043 0.531914 0.515965 0.500203 0.484634 0.469263 0.454097 0.439141 0.424401 0.409884 0.395594 0.381537 0.367718 0.354143 0.340817 0.327745 0.314933 0.302384 0.290105 0.278099 0.266371 0.254927 0.243769 0.232903 0.222333 0.212062 0.202096 0.192437 0.183089 0.174056 0.165342 0.156949 0.148882 0.141142 0.133734 0.126659 0.119922 0.113523 0.107467 0.101754 0.0963877 0.0913698 0.0867022 0.0823866 0.0784249 0.0748184 0.0715685 0.0686766 0.0661438 0.063971 0.062159 0.0607086 0.0596203 0.0588945 0.0585316 0.0585316 0.0588945 0.0596203 0.0607086 0.062159 0.063971 0.0661438 0.0686766 0.0715685 0.0748184 0.0784249 0.0823866 0.0867022 0.0913698 0.0963877 0.101754 0.107467 0.113523 0.119922 0.126659 0.133734 0.141142 0.148882 0.156949 0.165342 0.174056 0.183089 0.192437 0.202096 0.212062 0.222333 0.232903 0.243769 0.254927 0.266371 0.278099 0.290105 0.302384 0.314933 0.327745 0.340817 0.354143 0.367718 0.381537 0.395594 0.409884 0.424401 0.439141 0.454097 0.469263 0.484634 0.500203 0.515965 0.531914 0.548043 0.564347 0.580818 0.597451 0.614239 0.631176 0.648255 0.66547 0.682814 0.70028 0.717861 0.735551 0.753343 0.771231 0.789206 0.807263 0.825394 0.843593 0.861851 0.880163 0.898521 0.916919 0.935348 0.953802 0.972274 0.990757 
0.990694 0.972085 0.953486 0.934906 0.916351 0.897828 0.879344 0.860907 0.842524 0.824201 0.805946 0.787766 0.769668 0.751658 0.733744 0.715933 0.698232 0.680646 0.663184 0.645852 0.628656 0.611604 0.594701 0.577954 0.56137 0.544955 0.528716 0.512658 0.496788 0.481112 0.465637 0.450367 0.435309 0.420469 0.405852 0.391464 0.377311 0.363398 0.34973 0.336313 0.323152 0.310252 0.297618 0.285255 0.273167 0.261359 0.249836 0.238602 0.227662 0.21702 0.206679 0.196644 0.186919 0.177508 0.168413 0.159639 0.151189 0.143067 0.135274 0.127815 0.120692 0.113909 0.107467 0.101369 0.0956169 0.090214 0.0851618 0.0804623 0.0761172 0.0721284 0.0684973 0.0652252 0.0623136 0.0597634 0.0575758 0.0557514 0.0542911 0.0531953 0.0524646 0.0520992 0.0520992 0.0524646 0.0531953 0.0542911 0.0557514 0.0575758 0.0597634 0.0623136 0.0652252 0.0684973 0.0721284 0.0761172 0.0804623 0.0851618 0.090214 0.0956169 0.101369 0.107467 0.113909 0.120692 0.127815 0.135274 0.143067 0.151189 0.159639 0.168413 0.177508 0.186919 0.196644 0.206679 0.21702 0.227662 0.238602 0.249836 0.261359 0.273167 0.285255 0.297618 0.310252 0.323152 0.336313 0.34973 0.363398 0.377311 0.391464 0.405852 0.420469 0.435309 0.450367 0.465637 0.481112 0.496788 0.512658 0.528716 0.544955 0.56137 0.577954 0.594701 0.611604 0.628656 0.645852 0.663184 0.680646 0.698232 0.715933 0.733744 0.751658 0.769668 0.787766 0.805946 0.824201 0.842524 0.860907 0.879344 0.897828 0.916351 0.934906 0.953486 0.972085 0.990694 
0.990634 0.971906 0.953189 0.93449 0.915816 0.897174 0.878572 0.860017 0.841516 0.823076 0.804704 0.786408 0.768194 0.750069 0.73204 0.714115 0.6963 0.678602 0.661029 0.643585 0.626279 0.609118 0.592107 0.575253 0.558563 0.542043 0.525699 0.509539 0.493567 0.477791 0.462216 0.446849 0.431695 0.416759 0.402049 0.387569 0.373326 0.359324 0.345568 0.332066 0.31882 0.305838 0.293122 0.28068 0.268515 0.256631 0.245035 0.233729 0.222719 0.212008 0.201601 0.191502 0.181715 0.172243 0.163091 0.15426 0.145756 0.137582 0.12974 0.122233 0.115065 0.108237 0.101754 0.0956169 0.0898285 0.084391 0.0793064 0.0745768 0.070204 0.0661896 0.0625353 0.0592423 0.056312 0.0537455 0.0515439 0.0497078 0.0482382 0.0471354 0.0464 0.0460322 0.0460322 0.0464 0.0471354 0.0482382 0.0497078 0.0515439 0.0537455 0.056312 0.0592423 0.0625353 0.0661896 0.070204 0.0745768 0.0793064 0.084391 0.0898285 0.0956169 0.101754 0.108237 0.115065 0.122233 0.12974 0.137582 0.145756 0.15426 0.163091 0.172243 0.181715 0.191502 0.201601 0.212008 0.222719 0.233729 0.245035 0.256631 0.268515 0.28068 0.293122 0.305838 0.31882 0.332066 0.345568 0.359324 0.373326 0.387569 0.402049 0.416759 0.431695 0.446849 0.462216 0.477791 0.493567 0.509539 0.525699 0.542043 0.558563 0.575253 0.592107 0.609118 0.626279 0.643585 0.661029 0.678602 0.6963 0.714115 0.73204 0.750069 0.768194 0.786408 0.804704 0.823076 0.841516 0.860017 0.878572 0.897174 0.915816 0.93449 0.953189 0.971906 0.990634 
0.990578 0.971738 0.952909 0.934098 0.915313 0.89656 0.877847 0.859181 0.840569 0.822019 0.803537 0.785132 0.766809 0.748576 0.730439 0.712407 0.694486 0.676682 0.659003 0.641456 0.624047 0.606782 0.58967 0.572715 0.555925 0.539307 0.522866 0.506609 0.490542 0.474672 0.459004 0.443544 0.4283 0.413275 0.398477 0.383911 0.369582 0.355496 0.341659 0.328075 0.314751 0.30169 0.288899 0.276383 0.264145 0.25219 0.240524 0.229151 0.218075 0.207301 0.196832 0.186672 0.176827 0.167298 0.158091 0.149208 0.140653 0.13243 0.12454 0.116989 0.109778 0.10291 0.0963877 0.090214 0.084391 0.078921 0.0738061 0.0690482 0.0646492 0.0606109 0.0569347 0.053622 0.0506742 0.0480924 0.0458776 0.0440306 0.0425522 0.0414428 0.040703 0.040333 0.040333 0.040703 0.0414428 0.0425522 0.0440306 0.0458776 0.0480924 0.0506742 0.053622 0.0569347 0.0606109 0.0646492 0.0690482 0.0738061 0.078921 0.084391 0.090214 0.0963877 0.10291 0.109778 0.116989 0.12454 0.13243 0.140653 0.149208 0.158091 0.167298 0.176827 0.186672 0.196832 0.207301 0.218075 0.229151 0.240524 0.25219 0.264145 0.276383 0.288899 0.30169 0.314751 0.328075 0.341659 0.355496 0.369582 0.383911 0.398477 0.413275 0.4283 0.443544 0.459004 0.474672 0.490542 0.506609 0.522866 0.539307 0.555925 0.572715 0.58967 0.606782 0.624047 0.641456 0.659003 0.676682 0.694486 0.712407 0.730439 0.748576 0.766809 0.785132 0.803537 0.822019 0.840569 0.859181 0.877847 0.89656 0.915313 0.934098 0.952909 0.971738 0.990578 
0.990526 0.971581 0.952648 0.933732 0.914842 0.895985 0.877168 0.858399 0.839684 0.821031 0.802446 0.783938 0.765514 0.747179 0.728943 0.71081 0.692789 0.674887 0.65711 0.639465 0.621959 0.604599 0.587391 0.570342 0.553459 0.536749 0.520216 0.503869 0.487713 0.471754 0.455999 0.440454 0.425125 0.410017 0.395137 0.380489 0.366081 0.351917 0.338003 0.324344 0.310945 0.297813 0.284951 0.272364 0.260058 0.248038 0.236307 0.22487 0.213733 0.202899 0.192371 0.182156 0.172255 0.162674 0.153415 0.144483 0.135881 0.127612 0.119679 0.112085 0.104834 0.0979281 0.0913698 0.0851618 0.0793064 0.0738061 0.0686627 0.0638785 0.0594551 0.0553943 0.0516977 0.0483666 0.0454025 0.0428063 0.0405792 0.0387219 0.0372353 0.0361198 0.0353759 0.0350038 0.0350038 0.0353759 0.0361198 0.0372353 0.0387219 0.0405792 0.0428063 0.0454025 0.0483666 0.0516977 0.0553943 0.0594551 0.0638785 0.0686627 0.0738061 0.0793064 0.0851618 0.0913698 0.0979281 0.104834 0.112085 0.119679 0.127612 0.135881 0.144483 0.153415 0.162674 0.172255 0.182156 0.192371 0.202899 0.213733 0.22487 0.236307 0.248038 0.260058 0.272364 0.284951 0.297813 0.310945 0.324344 0.338003 0.351917 0.366081 0.380489 0.395137 0.410017 0.425125 0.440454 0.455999 0.471754 0.487713 0.503869 0.520216 0.536749 0.553459 0.570342 0.587391 0.604599 0.621959 0.639465 0.65711 0.674887 0.692789 0.71081 0.728943 0.747179 0.765514 0.783938 0.802446 0.821031 0.839684 0.858399 0.877168 0.895985 0.914842 0.933732 0.952648 0.971581 0.990526 
0.990477 0.971435 0.952404 0.933392 0.914405 0.895451 0.876537 0.857671 0.83886 0.820111 0.801432 0.782829 0.764309 0.745881 0.72755 0.709325 0.691211 0.673217 0.655348 0.637613 0.620017 0.602568 0.585272 0.568135 0.551166 0.534369 0.517752 0.50132 0.485081 0.469041 0.453205 0.43758 0.422172 0.406986 0.392029 0.377307 0.362824 0.348588 0.334602 0.320873 0.307406 0.294206 0.281277 0.268626 0.256257 0.244175 0.232384 0.220889 0.209694 0.198804 0.188223 0.177954 0.168003 0.158373 0.149067 0.140089 0.131442 0.12313 0.115157 0.107524 0.100236 0.0932942 0.0867022 0.0804623 0.0745768 0.0690482 0.0638785 0.0590696 0.0546235 0.0505418 0.0468262 0.0434781 0.0404987 0.0378892 0.0356506 0.0337838 0.0322895 0.0311683 0.0304206 0.0300467 0.0300467 0.0304206 0.0311683 0.0322895 0.0337838 0.0356506 0.0378892 0.0404987 0.0434781 0.0468262 0.0505418 0.0546235 0.0590696 0.0638785 0.0690482 0.0745768 0.0804623 0.0867022 0.0932942 0.100236 0.107524 0.115157 0.12313 0.131442 0.140089 0.149067 0.158373 0.168003 0.177954 0.188223 0.198804 0.209694 0.220889 0.232384 0.244175 0.256257 0.268626 0.281277 0.294206 0.307406 0.320873 0.334602 0.348588 0.362824 0.377307 0.392029 0.406986 0.422172 0.43758 0.453205 0.469041 0.485081 0.50132 0.517752 0.534369 0.551166 0.568135 0.585272 0.602568 0.620017 0.637613 0.655348 0.673217 0.691211 0.709325 0.72755 0.745881 0.764309 0.782829 0.801432 0.820111 0.83886 0.857671 0.876537 0.895451 0.914405 0.933392 0.952404 0.971435 0.990477 
