3.65988 9.58988 38.4295 
3.65856 9.58663 38.4246 
3.65725 9.58337 38.4196 
3.65593 9.58012 38.4147 
3.65462 9.57687 38.4097 
3.65331 9.57362 38.4048 
3.652 9.57037 38.3998 
3.65068 9.56712 38.3949 
3.64937 9.56388 38.39 
3.64807 9.56064 38.385 
3.64676 9.5574 38.3801 
3.64545 9.55416 38.3752 
3.64414 9.55092 38.3702 
3.64283 9.54769 38.3653 
3.64153 9.54446 38.3604 
3.64022 9.54122 38.3555 
3.63892 9.538 38.3506 
3.63762 9.53477 38.3457 
3.63631 9.53154 38.3407 
3.63501 9.52832 38.3358 
3.63371 9.5251 38.3309 
3.63241 9.52188 38.326 
3.63111 9.51866 38.3211 
3.62981 9.51545 38.3162 
3.62852 9.51224 38.3113 
3.62722 9.50902 38.3064 
3.62592 9.50582 38.3015 
3.62463 9.50261 38.2967 
3.62333 9.4994 38.2918 
3.62204 9.4962 38.2869 
3.62075 9.493 38.282 
3.61945 9.4898 38.2771 
3.61816 9.48661 38.2723 
3.61687 9.48341 38.2674 
3.61558 9.48022 38.2625 
3.6143 9.47703 38.2577 
3.61301 9.47384 38.2528 
3.61172 9.47066 38.248 
3.61044 9.46747 38.2431 
3.60915 9.46429 38.2382 
3.60787 9.46111 38.2334 
3.60658 9.45794 38.2285 
3.6053 9.45476 38.2237 
3.60402 9.45159 38.2189 
3.60274 9.44842 38.214 
3.60146 9.44525 38.2092 
3.60018 9.44209 38.2044 
3.5989 9.43892 38.1995 
3.59763 9.43576 38.1947 
3.59635 9.43261 38.1899 
3.59508 9.42945 38.1851 
3.5938 9.4263 38.1803 
3.59253 9.42315 38.1754 
3.59126 9.42 38.1706 
3.58999 9.41685 38.1658 
3.58872 9.41371 38.161 
3.58745 9.41057 38.1562 
3.58618 9.40743 38.1514 
3.58491 9.40429 38.1466 
3.58365 9.40116 38.1419 
3.58238 9.39802 38.1371 
3.58112 9.3949 38.1323 
3.57986 9.39177 38.1275 
3.57859 9.38865 38.1227 
3.57733 9.38552 38.118 
3.57607 9.38241 38.1132 
3.57481 9.37929 38.1084 
3.57356 9.37618 38.1037 
3.5723 9.37307 38.0989 
3.57104 9.36996 38.0942 
3.56979 9.36685 38.0894 
3.56853 9.36375 38.0847 
3.56728 9.36065 38.0799 
3.56603 9.35755 38.0752 
3.56478 9.35446 38.0704 
3.56353 9.35137 38.0657 
3.56228 9.34828 38.061 
3.56104 9.34519 38.0562 
3.55979 9.34211 38.0515 
3.55855 9.33903 38.0468 
3.5573 9.33595 38.0421 
3.55606 9.33288 38.0374 
3.55482 9.3298 38.0327 
3.55358 9.32673 38.028 
3.55234 9.32367 38.0233 
3.5511 9.3206 38.0186 
3.54986 9.31754 38.0139 
3.54863 9.31449 38.0092 
3.54739 9.31143 38.0045 
3.54616 9.30838 37.9998 
3.54493 9.30533 37.9952 
3.5437 9.30229 37.9905 
3.54247 9.29924 37.9858 
3.54124 9.2962 37.9812 
3.54001 9.29317 37.9765 
3.53878 9.29013 37.9719 
3.53756 9.2871 37.9672 
3.53634 9.28408 37.9626 
3.53511 9.28105 37.9579 
3.53389 9.27803 37.9533 
3.53267 9.27501 37.9486 
3.53145 9.272 37.944 
3.53023 9.26898 37.9394 
3.52902 9.26597 37.9348 
3.5278 9.26297 37.9301 
3.52659 9.25997 37.9255 
3.52538 9.25697 37.9209 
3.52416 9.25397 37.9163 
3.52295 9.25098 37.9117 
3.52174 9.24798 37.9071 
3.52054 9.245 37.9025 
3.51933 9.24201 37.8979 
3.51812 9.23903 37.8933 
3.51692 9.23605 37.8888 
3.51572 9.23308 37.8842 
3.51452 9.23011 37.8796 
3.51332 9.22714 37.8751 
3.51212 9.22418 37.8705 
3.51092 9.22121 37.8659 
3.50972 9.21826 37.8614 
3.50853 9.2153 37.8568 
3.50733 9.21235 37.8523 
3.50614 9.2094 37.8477 
3.50495 9.20645 37.8432 
3.50376 9.20351 37.8387 
3.50257 9.20057 37.8341 
3.50138 9.19764 37.8296 
3.50019 9.1947 37.8251 
3.49901 9.19177 37.8206 
3.49783 9.18885 37.8161 
3.49664 9.18593 37.8116 
3.49546 9.18301 37.8071 
3.49428 9.18009 37.8026 
3.4931 9.17718 37.7981 
3.49193 9.17427 37.7936 
3.49075 9.17136 37.7891 
3.48958 9.16846 37.7846 
3.4884 9.16556 37.7801 
3.48723 9.16267 37.7757 
3.48606 9.15978 37.7712 
3.48489 9.15689 37.7667 
3.48373 9.154 37.7623 
3.48256 9.15112 37.7578 
3.48139 9.14824 37.7534 
3.48023 9.14537 37.7489 
3.47907 9.1425 37.7445 
3.47791 9.13963 37.7401 
3.47675 9.13677 37.7356 
3.47559 9.13391 37.7312 
3.47443 9.13105 37.7268 
3.47328 9.1282 37.7224 
3.47213 9.12535 37.718 
3.47097 9.1225 37.7136 
3.46982 9.11966 37.7092 
3.46867 9.11683 37.7048 
3.46753 9.11399 37.7004 
3.46638 9.11116 37.696 
3.46523 9.10833 37.6916 
3.46409 9.10551 37.6873 
3.46295 9.10269 37.6829 
3.46181 9.09987 37.6785 
3.46067 9.09706 37.6742 
3.45953 9.09426 37.6698 
3.4584 9.09145 37.6655 
3.45726 9.08865 37.6611 
3.45613 9.08585 37.6568 
3.455 9.08306 37.6524 
3.45387 9.08027 37.6481 
3.45274 9.07749 37.6438 
3.45161 9.07471 37.6395 
3.45048 9.07193 37.6352 
3.44936 9.06915 37.6308 
3.44824 9.06639 37.6265 
3.44712 9.06362 37.6222 
3.446 9.06086 37.618 
3.44488 9.0581 37.6137 
3.44376 9.05535 37.6094 
3.44265 9.0526 37.6051 
3.44154 9.04985 37.6008 
3.44042 9.04711 37.5966 
3.43931 9.04437 37.5923 
3.4382 9.04164 37.5881 
3.4371 9.03891 37.5838 
3.43599 9.03618 37.5796 
3.43489 9.03346 37.5753 
3.43379 9.03074 37.5711 
3.43269 9.02803 37.5669 
3.43159 9.02532 37.5626 
3.43049 9.02261 37.5584 
3.42939 9.01991 37.5542 
3.4283 9.01721 37.55 
3.42721 9.01452 37.5458 
3.42611 9.01183 37.5416 
3.42502 9.00915 37.5374 
3.42394 9.00646 37.5332 
3.42285 9.00379 37.529 
3.42177 9.00111 37.5249 
3.42068 8.99845 37.5207 
3.4196 8.99578 37.5165 
3.41852 8.99312 37.5124 
3.41744 8.99047 37.5082 
3.41637 8.98781 37.5041 
3.41529 8.98517 37.4999 
3.41422 8.98252 37.4958 
3.41315 8.97988 37.4917 
3.41208 8.97725 37.4876 
3.41101 8.97462 37.4834 
3.40994 8.97199 37.4793 
3.40888 8.96937 37.4752 
3.40781 8.96675 37.4711 
3.40675 8.96414 37.467 
3.40569 8.96153 37.4629 
3.40463 8.95893 37.4588 
3.40358 8.95633 37.4548 
3.40252 8.95373 37.4507 
3.40147 8.95114 37.4466 
3.40042 8.94855 37.4426 
3.39937 8.94597 37.4385 
3.39832 8.94339 37.4345 
3.39727 8.94082 37.4304 
3.39623 8.93825 37.4264 
3.39519 8.93568 37.4224 
3.39414 8.93312 37.4183 
3.3931 8.93056 37.4143 
3.39207 8.92801 37.4103 
3.39103 8.92547 37.4063 
3.39 8.92292 37.4023 
3.38896 8.92039 37.3983 
3.38793 8.91785 37.3943 
3.38691 8.91532 37.3903 
3.38588 8.9128 37.3863 
3.38485 8.91028 37.3824 
3.38383 8.90776 37.3784 
3.38281 8.90525 37.3745 
3.38179 8.90275 37.3705 
3.38077 8.90024 37.3666 
3.37975 8.89775 37.3626 
3.37874 8.89526 37.3587 
3.37773 8.89277 37.3548 
3.37671 8.89028 37.3508 
3.3757 8.88781 37.3469 
3.3747 8.88533 37.343 
3.37369 8.88286 37.3391 
3.37269 8.8804 37.3352 
3.37169 8.87794 37.3313 
3.37069 8.87548 37.3274 
3.36969 8.87303 37.3236 
3.36869 8.87059 37.3197 
3.3677 8.86815 37.3158 
3.3667 8.86571 37.312 
3.36571 8.86328 37.3081 
3.36472 8.86085 37.3043 
3.36374 8.85843 37.3004 
3.36275 8.85602 37.2966 
3.36177 8.8536 37.2928 
3.36079 8.8512 37.2889 
3.35981 8.84879 37.2851 
3.35883 8.8464 37.2813 
3.35785 8.844 37.2775 
3.35688 8.84162 37.2737 
3.3559 8.83923 37.2699 
3.35493 8.83685 37.2661 
3.35397 8.83448 37.2624 
3.353 8.83211 37.2586 
3.35203 8.82975 37.2548 
3.35107 8.82739 37.2511 
3.35011 8.82504 37.2473 
3.34915 8.82269 37.2436 
3.34819 8.82034 37.2398 
3.34724 8.81801 37.2361 
3.34629 8.81567 37.2324 
3.34533 8.81334 37.2287 
3.34438 8.81102 37.225 
3.34344 8.8087 37.2213 
3.34249 8.80639 37.2176 
3.34155 8.80408 37.2139 
3.34061 8.80177 37.2102 
3.33967 8.79948 37.2065 
3.33873 8.79718 37.2028 
3.33779 8.79489 37.1992 
3.33686 8.79261 37.1955 
3.33593 8.79033 37.1919 
3.335 8.78806 37.1882 
3.33407 8.78579 37.1846 
3.33314 8.78353 37.181 
3.33222 8.78127 37.1773 
3.3313 8.77902 37.1737 
3.33038 8.77677 37.1701 
3.32946 8.77452 37.1665 
3.32854 8.77229 37.1629 
3.32763 8.77006 37.1593 
3.32672 8.76783 37.1558 
3.32581 8.76561 37.1522 
3.3249 8.76339 37.1486 
3.32399 8.76118 37.1451 
3.32309 8.75897 37.1415 
3.32219 8.75677 37.138 
3.32129 8.75457 37.1344 
3.32039 8.75238 37.1309 
3.31949 8.7502 37.1274 
3.3186 8.74802 37.1238 
3.31771 8.74584 37.1203 
3.31682 8.74367 37.1168 
3.31593 8.74151 37.1133 
3.31504 8.73935 37.1098 
3.31416 8.7372 37.1063 
3.31328 8.73505 37.1029 
3.3124 8.73291 37.0994 
3.31152 8.73077 37.0959 
3.31064 8.72864 37.0925 
3.30977 8.72651 37.089 
3.3089 8.72439 37.0856 
3.30803 8.72227 37.0822 
3.30716 8.72016 37.0787 
3.3063 8.71806 37.0753 
3.30543 8.71596 37.0719 
3.30457 8.71386 37.0685 
3.30371 8.71177 37.0651 
3.30286 8.70969 37.0617 
3.302 8.70761 37.0583 
3.30115 8.70554 37.0549 
3.3003 8.70347 37.0516 
3.29945 8.70141 37.0482 
3.2986 8.69935 37.0449 
3.29776 8.6973 37.0415 
3.29692 8.69526 37.0382 
3.29608 8.69322 37.0348 
3.29524 8.69118 37.0315 
3.2944 8.68915 37.0282 
3.29357 8.68713 37.0249 
3.29274 8.68511 37.0216 
3.29191 8.6831 37.0183 
3.29108 8.6811 37.015 
3.29026 8.67909 37.0117 
3.28944 8.6771 37.0084 
3.28861 8.67511 37.0052 
3.2878 8.67313 37.0019 
3.28698 8.67115 36.9987 
3.28617 8.66917 36.9954 
3.28535 8.66721 36.9922 
3.28454 8.66524 36.989 
3.28374 8.66329 36.9857 
3.28293 8.66134 36.9825 
3.28213 8.65939 36.9793 
3.28133 8.65745 36.9761 
3.28053 8.65552 36.9729 
3.27973 8.65359 36.9697 
3.27893 8.65167 36.9666 
3.27814 8.64976 36.9634 
3.27735 8.64784 36.9602 
3.27656 8.64594 36.9571 
3.27578 8.64404 36.9539 
3.27499 8.64215 36.9508 
3.27421 8.64026 36.9477 
3.27343 8.63838 36.9446 
3.27266 8.6365 36.9414 
3.27188 8.63463 36.9383 
3.27111 8.63277 36.9352 
3.27034 8.63091 36.9321 
3.26957 8.62906 36.9291 
3.2688 8.62721 36.926 
3.26804 8.62537 36.9229 
3.26728 8.62353 36.9198 
3.26652 8.6217 36.9168 
3.26576 8.61988 36.9137 
3.26501 8.61806 36.9107 
3.26425 8.61625 36.9077 
3.2635 8.61444 36.9047 
3.26276 8.61264 36.9016 
3.26201 8.61085 36.8986 
3.26127 8.60906 36.8956 
3.26053 8.60727 36.8926 
3.25979 8.6055 36.8897 
3.25905 8.60373 36.8867 
3.25832 8.60196 36.8837 
3.25758 8.6002 36.8808 
3.25685 8.59845 36.8778 
3.25613 8.5967 36.8749 
3.2554 8.59496 36.8719 
3.25468 8.59323 36.869 
3.25396 8.5915 36.8661 
3.25324 8.58977 36.8632 
3.25252 8.58806 36.8603 
3.25181 8.58634 36.8574 
3.2511 8.58464 36.8545 
3.25039 8.58294 36.8516 
3.24968 8.58125 36.8487 
3.24897 8.57956 36.8459 
3.24827 8.57788 36.843 
3.24757 8.5762 36.8402 
3.24687 8.57453 36.8373 
3.24618 8.57287 36.8345 
3.24549 8.57121 36.8317 
3.24479 8.56956 36.8289 
3.24411 8.56792 36.826 
3.24342 8.56628 36.8232 
3.24274 8.56464 36.8205 
3.24205 8.56302 36.8177 
3.24137 8.5614 36.8149 
3.2407 8.55978 36.8121 
3.24002 8.55817 36.8094 
3.23935 8.55657 36.8066 
3.23868 8.55497 36.8039 
3.23801 8.55338 36.8011 
3.23735 8.5518 36.7984 
3.23669 8.55022 36.7957 
3.23602 8.54865 36.793 
3.23537 8.54709 36.7903 
3.23471 8.54553 36.7876 
3.23406 8.54397 36.7849 
3.23341 8.54243 36.7822 
3.23276 8.54089 36.7796 
3.23211 8.53935 36.7769 
3.23147 8.53782 36.7742 
3.23083 8.5363 36.7716 
3.23019 8.53478 36.769 
3.22955 8.53327 36.7663 
3.22892 8.53177 36.7637 
3.22828 8.53027 36.7611 
3.22765 8.52878 36.7585 
3.22703 8.5273 36.7559 
3.2264 8.52582 36.7533 
3.22578 8.52435 36.7507 
3.22516 8.52288 36.7482 
3.22454 8.52142 36.7456 
3.22393 8.51997 36.7431 
3.22331 8.51852 36.7405 
3.2227 8.51708 36.738 
3.22209 8.51565 36.7354 
3.22149 8.51422 36.7329 
3.22088 8.5128 36.7304 
3.22028 8.51138 36.7279 
3.21969 8.50997 36.7254 
3.21909 8.50857 36.7229 
3.2185 8.50717 36.7205 
3.2179 8.50578 36.718 
3.21732 8.5044 36.7155 
3.21673 8.50302 36.7131 
3.21615 8.50165 36.7106 
3.21556 8.50028 36.7082 
3.21499 8.49893 36.7058 
3.21441 8.49757 36.7034 
3.21383 8.49623 36.7009 
3.21326 8.49489 36.6985 
3.21269 8.49356 36.6962 
3.21213 8.49223 36.6938 
3.21156 8.49091 36.6914 
3.211 8.4896 36.689 
3.21044 8.48829 36.6867 
3.20988 8.48699 36.6843 
3.20933 8.4857 36.682 
3.20878 8.48441 36.6796 
3.20823 8.48313 36.6773 
3.20768 8.48185 36.675 
3.20713 8.48058 36.6727 
3.20659 8.47932 36.6704 
3.20605 8.47807 36.6681 
3.20552 8.47682 36.6658 
3.20498 8.47557 36.6636 
3.20445 8.47434 36.6613 
3.20392 8.47311 36.659 
3.20339 8.47188 36.6568 
3.20286 8.47067 36.6546 
3.20234 8.46946 36.6523 
3.20182 8.46825 36.6501 
3.2013 8.46706 36.6479 
3.20079 8.46587 36.6457 
3.20028 8.46468 36.6435 
3.19977 8.4635 36.6413 
3.19926 8.46233 36.6391 
3.19875 8.46117 36.637 
3.19825 8.46001 36.6348 
3.19775 8.45886 36.6326 
3.19725 8.45772 36.6305 
3.19676 8.45658 36.6284 
3.19626 8.45544 36.6262 
3.19577 8.45432 36.6241 
3.19529 8.4532 36.622 
3.1948 8.45209 36.6199 
3.19432 8.45098 36.6178 
3.19384 8.44988 36.6158 
3.19336 8.44879 36.6137 
3.19289 8.44771 36.6116 
3.19241 8.44663 36.6096 
3.19194 8.44555 36.6075 
3.19147 8.44449 36.6055 
3.19101 8.44343 36.6034 
3.19055 8.44238 36.6014 
3.19009 8.44133 36.5994 
3.18963 8.44029 36.5974 
3.18917 8.43926 36.5954 
3.18872 8.43823 36.5934 
3.18827 8.43721 36.5915 
3.18782 8.4362 36.5895 
3.18738 8.4352 36.5875 
3.18694 8.4342 36.5856 
3.1865 8.4332 36.5836 
3.18606 8.43222 36.5817 
3.18562 8.43124 36.5798 
3.18519 8.43027 36.5779 
3.18476 8.4293 36.576 
3.18434 8.42834 36.5741 
3.18391 8.42739 36.5722 
3.18349 8.42644 36.5703 
3.18307 8.4255 36.5684 
3.18265 8.42457 36.5666 
3.18224 8.42365 36.5647 
3.18183 8.42273 36.5629 
3.18142 8.42181 36.5611 
3.18101 8.42091 36.5592 
3.18061 8.42001 36.5574 
3.1802 8.41912 36.5556 
3.1798 8.41823 36.5538 
3.17941 8.41735 36.552 
3.17901 8.41648 36.5503 
3.17862 8.41562 36.5485 
3.17823 8.41476 36.5467 
3.17785 8.41391 36.545 
3.17746 8.41306 36.5432 
3.17708 8.41222 36.5415 
3.1767 8.41139 36.5398 
3.17633 8.41057 36.538 
3.17595 8.40975 36.5363 
3.17558 8.40894 36.5346 
3.17521 8.40813 36.533 
3.17485 8.40733 36.5313 
3.17448 8.40654 36.5296 
3.17412 8.40576 36.5279 
3.17376 8.40498 36.5263 
3.17341 8.40421 36.5246 
3.17306 8.40344 36.523 
3.1727 8.40269 36.5214 
3.17236 8.40193 36.5198 
3.17201 8.40119 36.5181 
3.17167 8.40045 36.5165 
3.17133 8.39972 36.515 
3.17099 8.399 36.5134 
3.17065 8.39828 36.5118 
3.17032 8.39757 36.5102 
3.16999 8.39687 36.5087 
3.16966 8.39617 36.5071 
3.16934 8.39548 36.5056 
3.16902 8.3948 36.5041 
3.1687 8.39412 36.5026 
3.16838 8.39345 36.501 
3.16806 8.39279 36.4995 
3.16775 8.39213 36.4981 
3.16744 8.39148 36.4966 
3.16714 8.39084 36.4951 
3.16683 8.39021 36.4936 
3.16653 8.38958 36.4922 
3.16623 8.38896 36.4907 
3.16593 8.38834 36.4893 
3.16564 8.38774 36.4879 
3.16535 8.38714 36.4865 
3.16506 8.38654 36.485 
3.16477 8.38596 36.4836 
3.16449 8.38538 36.4823 
3.16421 8.3848 36.4809 
3.16393 8.38424 36.4795 
3.16366 8.38368 36.4781 
3.16338 8.38313 36.4768 
3.16311 8.38258 36.4754 
3.16285 8.38204 36.4741 
3.16258 8.38151 36.4728 
3.16232 8.38099 36.4715 
3.16206 8.38047 36.4702 
3.1618 8.37996 36.4689 
3.16155 8.37946 36.4676 
3.1613 8.37896 36.4663 
3.16105 8.37847 36.465 
3.1608 8.37799 36.4638 
3.16056 8.37751 36.4625 
3.16031 8.37704 36.4613 
3.16008 8.37658 36.46 
3.15984 8.37612 36.4588 
3.1596 8.37567 36.4576 
3.15937 8.37523 36.4564 
3.15914 8.3748 36.4552 
3.15892 8.37437 36.454 
3.15869 8.37395 36.4528 
3.15847 8.37353 36.4517 
3.15826 8.37312 36.4505 
3.15804 8.37272 36.4493 
3.15783 8.37232 36.4482 
3.15761 8.37193 36.4471 
3.1574 8.37155 36.4459 
3.1572 8.37118 36.4448 
3.15699 8.37081 36.4437 
3.15679 8.37044 36.4426 
3.15659 8.37008 36.4415 
3.1564 8.36973 36.4404 
3.1562 8.36939 36.4393 
3.15601 8.36905 36.4383 
3.15582 8.36872 36.4372 
3.15563 8.36839 36.4362 
3.15545 8.36807 36.4351 
3.15526 8.36775 36.4341 
3.15508 8.36745 36.4331 
3.1549 8.36714 36.432 
3.15473 8.36685 36.431 
3.15455 8.36656 36.43 
3.15438 8.36627 36.429 
3.15421 8.36599 36.428 
3.15405 8.36572 36.4271 
3.15388 8.36546 36.4261 
3.15372 8.3652 36.4251 
3.15356 8.36496 36.4242 
3.15341 8.36472 36.4232 
3.15326 8.36448 36.4223 
3.15311 8.36426 36.4214 
3.15296 8.36405 36.4205 
3.15282 8.36385 36.4196 
3.15269 8.36366 36.4187 
3.15255 8.36347 36.4179 
3.15243 8.36331 36.417 
3.1523 8.36315 36.4162 
3.15218 8.363 36.4154 
3.15207 8.36287 36.4146 
3.15196 8.36275 36.4138 
3.15185 8.36264 36.4131 
3.15175 8.36254 36.4123 
3.15165 8.36245 36.4116 
3.15156 8.36237 36.4109 
3.15146 8.3623 36.4102 
3.15138 8.36224 36.4095 
3.15129 8.36218 36.4088 
3.15121 8.36214 36.4081 
3.15113 8.3621 36.4074 
3.15105 8.36206 36.4068 
3.15098 8.36203 36.4061 
3.1509 8.36201 36.4054 
3.15083 8.36199 36.4048 
3.15076 8.36197 36.4042 
3.15069 8.36196 36.4035 
3.15062 8.36195 36.4029 
3.15056 8.36194 36.4023 
3.15049 8.36194 36.4017 
3.15043 8.36194 36.401 
3.15036 8.36194 36.4004 
3.1503 8.36194 36.3998 
3.15023 8.36194 36.3992 
3.15017 8.36195 36.3986 
3.15011 8.36195 36.398 
3.15005 8.36196 36.3974 
3.14999 8.36198 36.3968 
3.14994 8.36201 36.3962 
3.14988 8.36204 36.3956 
3.14983 8.36207 36.3951 
3.14979 8.36212 36.3945 
3.14974 8.36218 36.394 
3.1497 8.36224 36.3934 
3.14966 8.36231 36.3929 
3.14963 8.3624 36.3924 
3.1496 8.36248 36.3919 
3.14957 8.36258 36.3914 
3.14954 8.36268 36.3909 
3.14952 8.36279 36.3905 
3.1495 8.36291 36.39 
3.14948 8.36303 36.3895 
3.14946 8.36315 36.3891 
3.14945 8.36329 36.3887 
3.14944 8.36342 36.3882 
3.14942 8.36357 36.3878 
3.14942 8.36372 36.3874 
3.14941 8.36387 36.387 
3.14941 8.36403 36.3866 
3.1494 8.3642 36.3862 
3.1494 8.36437 36.3858 
3.1494 8.36454 36.3854 
3.1494 8.36471 36.385 
3.1494 8.36488 36.3846 
3.1494 8.36506 36.3842 
3.14941 8.36524 36.3839 
3.14941 8.36542 36.3835 
3.14942 8.36561 36.3831 
3.14943 8.3658 36.3828 
3.14944 8.366 36.3824 
3.14945 8.36621 36.3821 
3.14947 8.36643 36.3818 
3.14949 8.36666 36.3815 
3.14952 8.3669 36.3812 
3.14955 8.36716 36.3809 
3.14958 8.36742 36.3806 
3.14962 8.3677 36.3804 
3.14967 8.36799 36.3802 
3.14971 8.36829 36.3799 
3.14977 8.3686 36.3797 
3.14983 8.36893 36.3796 
3.14989 8.36927 36.3794 
3.14995 8.36961 36.3793 
3.15002 8.36997 36.3791 
3.1501 8.37034 36.379 
3.15017 8.37072 36.3789 
3.15025 8.3711 36.3788 
3.15034 8.37149 36.3787 
3.15042 8.37189 36.3786 
3.15051 8.3723 36.3785 
3.1506 8.37271 36.3785 
3.15069 8.37313 36.3784 
3.15079 8.37355 36.3784 
3.15089 8.37398 36.3783 
3.15098 8.37442 36.3783 
3.15108 8.37486 36.3782 
3.15119 8.3753 36.3782 
3.15129 8.37575 36.3782 
3.1514 8.3762 36.3782 
3.15151 8.37667 36.3782 
3.15162 8.37714 36.3782 
3.15173 8.37762 36.3782 
3.15185 8.37811 36.3783 
3.15197 8.3786 36.3783 
3.15209 8.37909 36.3784 
3.15222 8.3796 36.3784 
3.15235 8.38011 36.3785 
3.15247 8.38062 36.3786 
3.15261 8.38114 36.3786 
3.15274 8.38167 36.3787 
3.15288 8.38221 36.3788 
3.15302 8.38275 36.379 
3.15316 8.38331 36.3791 
3.1533 8.38387 36.3792 
3.15345 8.38443 36.3794 
3.1536 8.38501 36.3795 
3.15376 8.38559 36.3797 
3.15392 8.38618 36.3798 
3.15408 8.38678 36.38 
3.15424 8.38739 36.3802 
3.1544 8.388 36.3804 
3.15457 8.38862 36.3806 
3.15474 8.38924 36.3809 
3.15491 8.38987 36.3811 
3.15509 8.39051 36.3813 
3.15526 8.39115 36.3816 
3.15544 8.3918 36.3818 
3.15562 8.39245 36.3821 
3.1558 8.39311 36.3823 
3.15599 8.39377 36.3826 
3.15618 8.39444 36.3829 
3.15636 8.39512 36.3832 
3.15656 8.3958 36.3835 
3.15675 8.39649 36.3838 
3.15694 8.39718 36.3841 
3.15714 8.39788 36.3844 
3.15734 8.39859 36.3847 
3.15754 8.3993 36.3851 
3.15775 8.40002 36.3854 
3.15796 8.40074 36.3858 
3.15817 8.40147 36.3861 
3.15838 8.40221 36.3865 
3.15859 8.40295 36.3869 
3.15881 8.4037 36.3873 
3.15903 8.40445 36.3876 
3.15925 8.40521 36.3881 
3.15947 8.40598 36.3885 
3.1597 8.40676 36.3889 
3.15992 8.40754 36.3893 
3.16016 8.40833 36.3898 
3.16039 8.40912 36.3902 
3.16063 8.40993 36.3907 
3.16086 8.41073 36.3911 
3.16111 8.41155 36.3916 
3.16135 8.41237 36.3921 
3.1616 8.4132 36.3926 
3.16184 8.41404 36.3931 
3.1621 8.41488 36.3936 
3.16235 8.41573 36.3941 
3.16261 8.41659 36.3947 
3.16287 8.41745 36.3952 
3.16313 8.41833 36.3958 
3.16339 8.4192 36.3963 
3.16366 8.42009 36.3969 
3.16393 8.42098 36.3975 
3.1642 8.42188 36.398 
3.16448 8.42278 36.3986 
3.16475 8.4237 36.3992 
3.16503 8.42462 36.3999 
3.16531 8.42554 36.4005 
3.1656 8.42647 36.4011 
3.16589 8.42741 36.4018 
3.16618 8.42836 36.4024 
3.16647 8.42931 36.4031 
3.16676 8.43027 36.4037 
3.16706 8.43124 36.4044 
3.16736 8.43221 36.4051 
3.16766 8.43319 36.4058 
3.16797 8.43417 36.4065 
3.16827 8.43516 36.4072 
3.16858 8.43616 36.4079 
3.16889 8.43717 36.4087 
3.16921 8.43818 36.4094 
3.16952 8.43919 36.4101 
3.16984 8.44022 36.4109 
3.17016 8.44125 36.4117 
3.17049 8.44228 36.4124 
3.17081 8.44333 36.4132 
3.17114 8.44437 36.414 
3.17147 8.44543 36.4148 
3.1718 8.44649 36.4156 
3.17214 8.44756 36.4164 
3.17248 8.44863 36.4172 
3.17281 8.44971 36.4181 
3.17316 8.4508 36.4189 
3.1735 8.45189 36.4198 
3.17385 8.45299 36.4206 
3.1742 8.45409 36.4215 
3.17455 8.4552 36.4224 
3.1749 8.45632 36.4232 
3.17526 8.45745 36.4241 
3.17562 8.45858 36.425 
3.17598 8.45971 36.4259 
3.17634 8.46086 36.4269 
3.17671 8.46201 36.4278 
3.17707 8.46316 36.4287 
3.17744 8.46432 36.4297 
3.17782 8.46549 36.4306 
3.17819 8.46667 36.4316 
3.17857 8.46785 36.4325 
3.17895 8.46904 36.4335 
3.17933 8.47023 36.4345 
3.17971 8.47143 36.4355 
3.1801 8.47264 36.4365 
3.18049 8.47385 36.4375 
3.18088 8.47507 36.4385 
3.18128 8.47629 36.4395 
3.18167 8.47753 36.4406 
3.18207 8.47876 36.4416 
3.18247 8.48001 36.4427 
3.18287 8.48126 36.4437 
3.18328 8.48251 36.4448 
3.18369 8.48378 36.4459 
3.1841 8.48505 36.447 
3.18451 8.48632 36.4481 
3.18492 8.4876 36.4492 
3.18534 8.48889 36.4503 
3.18576 8.49018 36.4514 
3.18618 8.49148 36.4525 
3.1866 8.49279 36.4537 
3.18703 8.4941 36.4548 
3.18746 8.49542 36.456 
3.18789 8.49675 36.4571 
3.18832 8.49808 36.4583 
3.18876 8.49941 36.4595 
3.18919 8.50076 36.4606 
3.18963 8.50211 36.4618 
3.19008 8.50346 36.463 
3.19052 8.50482 36.4642 
3.19097 8.50619 36.4655 
3.19142 8.50756 36.4667 
3.19187 8.50894 36.4679 
3.19232 8.51033 36.4692 
3.19277 8.51172 36.4704 
3.19323 8.51312 36.4717 
3.19369 8.51452 36.473 
3.19415 8.51593 36.4742 
3.19462 8.51735 36.4755 
3.19509 8.51877 36.4768 
3.19555 8.5202 36.4781 
3.19603 8.52163 36.4794 
3.1965 8.52307 36.4807 
3.19697 8.52452 36.4821 
3.19745 8.52597 36.4834 
3.19793 8.52743 36.4847 
3.19841 8.52889 36.4861 
3.1989 8.53036 36.4874 
3.19939 8.53184 36.4888 
3.19987 8.53332 36.4902 
3.20037 8.53481 36.4916 
3.20086 8.5363 36.4929 
3.20135 8.5378 36.4943 
3.20185 8.53931 36.4957 
3.20235 8.54082 36.4972 
3.20285 8.54233 36.4986 
3.20336 8.54386 36.5 
3.20386 8.54539 36.5014 
3.20437 8.54692 36.5029 
3.20488 8.54846 36.5043 
3.2054 8.55001 36.5058 
3.20591 8.55156 36.5073 
3.20643 8.55312 36.5087 
